step,time_s,vortex_signal_pa,p_upstream_pa,p_downstream_pa,pressure_drop_pa,max_lattice_velocity
17355,0.1376558031341822,-125.38056416865311,6402.224602372442,4860.512993405161,1541.7116089672809,0.06708897465685604
17360,0.1376954619653934,-61.161181192899676,6385.392340349298,4842.32914443484,1543.0631959144584,0.06700502440238852
17365,0.13773512079660463,4.502434358520077,6369.353559743667,4823.2387714130255,1546.1147883306412,0.06691506737551875
17370,0.13777477962781587,71.61856847891704,6354.063306575974,4803.222547599875,1550.840758976099,0.06681937082892517
17375,0.1378144384590271,140.06498828379063,6339.482483877124,4782.304760786933,1557.1777230901907,0.06671825585657304
17380,0.13785409729023834,209.593078208939,6325.589392114658,4760.560964992328,1565.02842712233,0.0666120867081703
17385,0.13789375612144955,279.84352738469715,6312.38746241826,4738.118068417831,1574.2693940004292,0.06650125850216172
17390,0.1379334149526608,350.372196882513,6299.907545141649,4715.14703247107,1584.7605126705794,0.06638618411216644
17395,0.13797307378387202,420.68346456920426,6288.204284727195,4691.849651258367,1596.354633468828,0.06639031200508734
17400,0.13801273261508326,490.2675733756587,6277.347379468601,4668.4419013483885,1608.9054781202121,0.06683017738202524
17405,0.1380523914462945,558.6383731684919,6267.409605901544,4645.1369143572065,1622.2726915443372,0.06727559727779749
17410,0.1380920502775057,625.3681897027027,6258.45414370755,4622.130621031601,1636.3235226759498,0.06772372396752578
17415,0.13813170910871694,690.117097071593,6250.523832460033,4599.592531795108,1650.9313006649254,0.06816234212931384
17420,0.13817136793992818,752.654373032975,6243.634521814677,4577.663046767869,1665.9714750468083,0.06856550028274433
17425,0.13821102677113942,812.8703069319895,6237.773764006703,4556.457317936755,1681.3164460699472,0.0689484888786679
17430,0.13825068560235063,870.7769296384658,6232.90495642642,4536.074279690775,1696.8306767356444,0.06930795919712457
17435,0.13829034443356186,926.496876615905,6228.975926844606,4516.608311129128,1712.3676157154778,0.06963113887479395
17440,0.1383300032647731,980.2406685932374,6225.930100990058,4498.160353530404,1727.7697474596544,0.06991873020369091
17445,0.13836966209598434,1032.2742033483241,6223.7179702597305,4480.845347120609,1742.872623139121,0.07017124256698279
17450,0.13840932092719557,1082.8799568690365,6222.306654706728,4464.793602973263,1757.5130517334655,0.07038926951078378
17455,0.13844897975840678,1132.3168684207526,6221.685891023491,4450.145060805286,1771.540830218205,0.07058062348730089
17460,0.13848863858961802,1180.7846729339512,6221.869628276135,4437.0370329354355,1784.8325953406993,0.07073741771966603
17465,0.13852829742082926,1228.3982257938233,6222.893384144519,4425.587640331292,1797.3057438132264,0.07085992612446139
17470,0.1385679562520405,1275.1760787285048,6224.808383930277,4415.8783383773625,1808.9300455529146,0.07094843238786848
17475,0.13860761508325173,1321.0454319767673,6227.6740890706,4407.939411329047,1819.7346777415523,0.07100325780688016
17480,0.13864727391446294,1365.8630360581783,6231.550909403731,4401.7419374436995,1829.8089719600312,0.07102477243792717
17485,0.13868693274567417,1409.4491503149216,6236.4946659263005,4397.19853529949,1839.2961306268107,0.07101339148761346
17490,0.1387265915768854,1451.629727114887,6242.553803173162,4394.173432019338,1848.380371153824,0.0709695614339386
17495,0.13876625040809665,1492.2808617935634,6249.769588229716,4392.500427742554,1857.2691604871616,0.07089374158941064
17500,0.13880590923930788,1531.3693135720846,6258.17875687471,4392.00560976937,1866.1731471053408,0.07078638674006406
17505,0.1388455680705191,1568.9834735863733,6267.817450056128,4392.530591980203,1875.286858075925,0.07064793538369109
17510,0.13888522690173033,1605.350339212739,6278.724956489519,4393.951875705965,1884.7730807835542,0.07047880635225609
17515,0.13892488573294157,1640.8356298553986,6290.945803271972,4396.192695932963,1894.7531073390091,0.0702794046698726
17520,0.1389645445641528,1675.9259663349962,6304.529103145971,4399.225261230139,1905.303841915832,0.07005013573506254
17525,0.139004203395364,1711.1939118512073,6319.524691710364,4403.063270484851,1916.4614212255128,0.06979142557197486
17530,0.13904386222657525,1747.2485526082269,6335.976336065209,4407.74655759928,1928.2297784659286,0.06950374408867026
17535,0.13908352105778649,1784.6760815692855,6353.913009869095,4413.32125359183,1940.5917562772647,0.06918762802432672
17540,0.13912317988899772,1823.9763754254427,6373.339757403646,4419.819649814723,1953.5201075889236,0.06884370050273465
17545,0.13916283872020896,1865.5025796391633,6394.229897516398,4427.243853866722,1966.9860436496756,0.06847268473843643
17550,0.13920249755142017,1909.4109619693318,6416.520194987461,4435.556401608283,1980.9637933791782,0.06808607989797419
17555,0.1392421563826314,1955.6275471015606,6440.110172429292,4444.679445878175,1995.430726551117,0.06767951334244783
17560,0.13928181521384264,2003.836268343145,6464.866039673143,4454.5023236250845,2010.3637160480584,0.06724882881673741
17565,0.13932147404505388,2053.4907835740155,6490.628918420671,4464.895590642285,2025.7333277783855,0.06679505319594607
17570,0.13936113287626511,2103.8491558377846,6517.22629521998,4475.728355848155,2041.497939371825,0.06631926078845798
17575,0.13940079170747632,2154.0278637716256,6544.485088042945,4486.885191873967,2057.5998961689775,0.06582255843982522
17580,0.13944045053868756,2203.069582613969,6572.244459019562,4498.279143204268,2073.965315815294,0.06530607057672375
17585,0.1394801093698988,2250.018120313107,6600.366584360855,4509.858327604855,2090.5082567560003,0.06477092559036914
17590,0.13951976820111003,2293.9937524105744,6628.743972724857,4521.60510978797,2107.1388629368867,0.0642182444913639
17595,0.13955942703232124,2334.26268326764,6657.302520397095,4533.528491612125,2123.7740287849692,0.06364913222152976
17600,0.13959908586353248,2370.2951232744886,6686.000186086087,4545.65184709552,2140.348338990567,0.06319359966351144
17605,0.13963874469474372,2401.8073037604527,6714.821831668224,4557.999110133698,2156.822721534526,0.06319053379883335
17610,0.13967840352595495,2428.7836837588907,6743.771296248699,4570.582785686721,2173.1885105619785,0.06316420480181904
17615,0.1397180623571662,2451.476850883543,6772.86207410638,4583.396647310611,2189.4654267957685,0.06311395241600008
17620,0.1397577211883774,2470.384401344893,6802.108022612471,4596.4148238758935,2205.693198736578,0.06303939877153024
17625,0.13979738001958864,2486.204416785491,6831.515349271216,4609.597432744221,2221.917916526995,0.06299082985532124
17630,0.13983703885079987,2499.7737362639364,6861.07676899924,4622.901341595358,2238.175427403882,0.06303212798769763
17635,0.1398766976820111,2511.995488440189,6890.768259059776,4636.293401267898,2254.474857791878,0.06304954676695486
17640,0.13991635651322235,2523.763690615235,6920.548355966274,4649.762876659924,2270.7854793063507,0.06304301392747892
17645,0.13995601534443355,2535.89274107807,6950.359520826884,4663.329957406209,2287.029563420675,0.0630126454080616
17650,0.1399956741756448,2549.0583294459207,6980.130817189634,4677.048120690609,2303.0826964990256,0.06295871339915461
17655,0.14003533300685603,2563.7540710730113,7009.781041791219,4690.999537325216,2318.781504466003,0.06288161223863338
17660,0.14007499183806726,2580.2656728213706,7039.221530535875,4705.284325018082,2333.937205517793,0.06278182496191101
17665,0.1401146506692785,2598.662264006379,7068.358097293343,4720.005877919742,2348.3522193736017,0.0628068231542504
17670,0.1401543095004897,2618.803028123477,7097.0918878433995,4735.255401639976,2361.836486203423,0.06283886757125538
17675,0.14019396833170095,2640.356463193491,7125.319266631007,4751.098946561806,2374.220320069201,0.06284833336057023
17680,0.14023362716291218,2662.829250270243,7152.931126531217,4767.569624852914,2385.3615016783033,0.06283489088917248
17685,0.14027328599412342,2685.6015396791563,7179.812171052635,4784.666467387536,2395.145703665099,0.0627982234263615
17690,0.14031294482533463,2707.965329518313,7205.840745086502,4802.359821121734,2403.4809239647675,0.06273803514426737
17695,0.14035260365654587,2729.162586121313,7230.8896942973915,4820.601674332575,2410.288019964816,0.0628046432819006
17700,0.1403922624877571,2748.420067930703,7254.828543743308,4839.338180907687,2415.4903628356205,0.06298639892271238
17705,0.14043192131896834,2764.9786695511802,7277.527039922327,4858.521192471634,2419.005847450693,0.06316707123035604
17710,0.14047158015017958,2778.1165098723227,7298.859832841289,4878.115899208462,2420.743933632827,0.06334643318848517
17715,0.14051123898139078,2787.1666726879716,7318.711818907265,4898.102650221069,2420.6091686861964,0.06352431905412194
17720,0.14055089781260202,2791.5319751035713,7336.983455230316,4918.472439186108,2418.511016044208,0.06370061765783572
17725,0.14059055664381326,2790.6998574704644,7353.595230122835,4939.217069468552,2414.3781606542834,0.0638752645050609
17730,0.1406302154750245,2784.260118166018,7368.490475632882,4960.316304232496,2408.1741714003865,0.06404823333973525
17735,0.14066987430623573,2771.92676871874,7381.635871683915,4981.725073206385,2399.91079847753,0.0642195275034505
17740,0.14070953313744694,2753.563150216749,7393.019328856332,5003.363885420332,2389.6554434360005,0.06438917103968049
17745,0.14074919196865818,2729.207278109591,7402.64541613896,5025.114978638313,2377.530437500647,0.06455719916352434
17750,0.1407888507998694,2699.0928511041448,7410.5290374484775,5046.825563372585,2363.7034740758927,0.06472364754151592
17755,0.14082850963108065,2663.660948814604,7416.688530675807,5068.318047156414,2348.370483519393,0.0648885398634741
17760,0.14086816846229186,2623.5582651365226,7421.139626779684,5089.405663731056,2331.7339630486276,0.06505187344895447
17765,0.1409078272935031,2579.619502612072,7423.891654802308,5109.9107834118895,2313.9808713904185,0.06521360307759118
17770,0.14094748612471433,2532.833741891328,7424.94697352381,5129.682577968287,2295.264395555523,0.06537362379404052
17775,0.14098714495592557,2484.2966048293288,7424.30391005382,5148.610775412748,2275.693134641072,0.06553175402177976
17780,0.1410268037871368,2435.151430831976,7421.962641565685,5166.63295250539,2255.329689060295,0.06568772082225074
17785,0.14106646261834802,2386.523377166105,7417.932679161481,5183.734031948135,2234.198647213346,0.06584114945058163
17790,0.14110612144955925,2339.4505301091854,7412.2401148258095,5199.9381352281525,2212.301979597657,0.06599155938812074
17795,0.1411457802807705,2294.8161239424167,7404.932724728354,5215.294399166506,2189.6383255618475,0.06613836870241133
17800,0.14118543911198173,2253.286099965853,7396.081427188413,5229.859509778548,2166.2219174098645,0.06628090787461413
17805,0.14122509794319296,2215.256558392124,7385.777388735774,5243.680317632322,2142.0970711034524,0.06641844319431603
17810,0.14126475677440417,2180.8159432380403,7374.125070279812,5256.779853889753,2117.3452163900583,0.06655020858784251
17815,0.1413044156056154,2149.72665495938,7361.232467619355,5269.14937068495,2092.083096934405,0.06667544352352842
17820,0.14134407443682664,2121.4298305025986,7347.2004969026375,5280.747814081798,2066.452682820839,0.06679343365758163
17825,0.14138373326803788,2095.0751215397986,7332.113743965255,5291.508636458311,2040.6051075069436,0.06690355034728843
17830,0.14142339209924912,2069.574643798263,7316.034576443068,5301.352362851828,2014.6822135912398,0.06700528517745137
17835,0.14146305093046033,2043.6773796385805,7299.0019585649015,5310.2021437879075,1988.799814776994,0.06709827621638251
17840,0.14150270976167156,2016.057838052067,7281.035352513617,5317.998902885623,1963.0364496279944,0.06718232371984412
17845,0.1415423685928828,1985.4112431509175,7262.1430383189545,5324.712761694291,1937.4302766246637,0.06725739423628571
17850,0.14158202742409404,1950.5471612282918,7242.333255153426,5330.348195437242,1911.985059716184,0.06732361331050933
17855,0.14162168625530525,1910.4741577211344,7221.625954507199,5334.941691816125,1886.6842626910739,0.06738124804142788
17860,0.14166134508651648,1864.469416596511,7200.062791381268,5338.552279018625,1861.5105123626427,0.06743068149902777
17865,0.14170100391772772,1812.1288204481093,7177.713305109003,5341.246821836451,1836.466483272552,0.06747238141010685
17870,0.14174066274893896,1753.3944817521365,7154.675997756573,5343.0831285168215,1811.592869239752,0.06750686562471694
17875,0.1417803215801502,1688.558066199717,7131.074054481742,5344.094420534787,1786.979633946955,0.06753466676771637
17880,0.1418199804113614,1618.2395816113185,7107.0465527883225,5344.2784844361495,1762.768068352173,0.06755629826350694
17885,0.14185963924257264,1543.342805084215,7082.736942763292,5343.593899285587,1739.1430434777049,0.06757222367015886
17890,0.14189929807378387,1464.9902781908786,7058.281144995603,5341.964309868901,1716.3168351267022,0.0675828309963126
17895,0.1419389569049951,1384.4427148209074,7033.797679512331,5339.2900897487625,1694.5075897635688,0.06758841337955657
17900,0.14197861573620635,1303.0094415926987,7009.3817864084795,5335.465242443303,1673.916543965176,0.06758915713504274
17905,0.14201827456741756,1221.9577211292572,6985.104619363707,5330.396325621176,1654.7082937425303,0.06758513770574451
17910,0.1420579333986288,1142.42912213013,6961.017475282013,5324.019763698512,1636.9977115835009,0.06757632346815176
17915,0.14209759222984003,1065.370298202949,6937.159911116662,5316.314217479666,1620.8456936369967,0.06756258672676682
17920,0.14213725106105127,991.4836795228821,6913.5697385274225,5307.305637505204,1606.2641010222187,0.0675437206631025
17925,0.1421769098922625,921.2009872859899,6890.29247149171,5297.064041615657,1593.2284298760533,0.06751946059332527
17930,0.1422165687234737,854.6796496881707,6867.387927828806,5285.692640883517,1581.695286945289,0.06748950770691818
17935,0.14225622755468495,791.8196729154834,6844.932330386936,5273.311379815874,1571.6209505710622,0.06745355352193816
17940,0.1422958863858962,732.2967416483752,6823.015279587276,5260.037983600284,1562.9772959869924,0.06741130354969394
17945,0.14233554521710742,675.6065137915084,6801.732151678327,5245.970035532434,1555.7621161458928,0.06736249901405567
17950,0.14237520404831863,621.1151905979996,6781.173553541407,5231.17138057678,1550.0021729646269,0.06730693580878404
17955,0.14241486287952987,568.1122102833378,6761.414191621149,5215.665329309227,1545.7488623119225,0.06724448012243532
