step,time_s,vortex_signal_pa,p_upstream_pa,p_downstream_pa,pressure_drop_pa,max_lattice_velocity
41380,0.12308118266405484,-5115.015020935525,12064.516028258859,8749.917803947885,3314.598224310974,0.07983798188332464
41385,0.12309605472575905,-5088.761130894889,12045.1294043014,8768.93505665645,3276.1943476449505,0.0799083768189628
41390,0.12311092678746327,-5056.850222319965,12025.865517702186,8788.305718350064,3237.5597993521224,0.07998720359229415
41395,0.12312579884916748,-5019.507278786501,12007.100158496773,8807.795278056572,3199.3048804402006,0.08006063521607235
41400,0.12314067091087169,-4977.056568018383,11989.165122329232,8827.135662636703,3162.0294596925287,0.08012835300725311
41405,0.1231555429725759,-4929.933689976931,11972.328862365594,8846.026451875106,3126.302410490487,0.08019006702753505
41410,0.12317041503428011,-4878.691174975648,11956.779912492126,8864.140845496759,3092.639066995367,0.08024550978176316
41415,0.12318528709598432,-4823.997067684053,11942.614386444731,8881.136289703767,3061.4780967409642,0.08029814157537941
41420,0.12320015915768853,-4766.626550550089,11929.8286217679,8896.669067257191,3033.1595545107084,0.08036899525479625
41425,0.12321503121939274,-4707.447124367329,11918.31768742057,8910.411722204277,3007.9059652162923,0.08043320126692804
41430,0.12322990328109695,-4647.398283822459,11907.880042573179,8922.07194399724,2985.808098575939,0.08049046427134585
41435,0.12324477534280116,-4587.4670623019865,11898.228165186787,8931.411447714067,2966.8167174727205,0.08054049211708346
41440,0.12325964740450537,-4528.6612237497275,11889.004511414974,8938.263409651137,2950.741101763837,0.08058300019609861
41445,0.1232745194662096,-4471.982114850686,11879.80176883156,8942.547109108355,2937.254659723205,0.08062288332560816
41450,0.12328939152791381,-4418.399125848891,11870.186067013085,8944.278567662499,2925.9074993505856,0.08068182989060065
41455,0.12330426358961802,-4368.827298326009,11859.721631104188,8943.576169339656,2916.1454617645322,0.08073277154660732
41460,0.12331913565132223,-4324.108943963664,11847.995311713823,8940.660503606761,2907.3348081070617,0.08077539939197018
41465,0.12333400771302644,-4284.999382228159,11834.639485683754,8935.848010759124,2898.79147492463,0.08080944530115192
41470,0.12334887977473065,-4252.156289467714,11819.351975549454,8929.538425183233,2889.8135503662215,0.08083469133799283
41475,0.12336375183643486,-4226.131870572746,11801.911859013075,8922.19648747044,2879.715371542634,0.08087311478209222
41480,0.12337862389813907,-4207.367220247434,11782.190316485767,8914.328895843404,2867.8614206423626,0.08091658702141384
41485,0.12339349595984328,-4196.1888025227845,11760.155983119374,8906.457941127777,2853.6980419915963,0.08095087330288815
41490,0.12340836802154749,-4192.8077595983095,11735.87462138787,8899.093657677104,2836.7809637107657,0.08097583277955644
41495,0.1234232400832517,-4197.323453149079,11709.503295586943,8892.706560425406,2816.796735161537,0.08099139263343823
41500,0.12343811214495592,-4209.732892664401,11681.279586554281,8887.703066113634,2793.576520440647,0.08101293976194061
41505,0.12345298420666014,-4229.947255406096,11651.506701327771,8884.405475905114,2767.101225422657,0.0810498299162841
41510,0.12346785626836435,-4257.815504712682,11620.53557483441,8883.037926753354,2737.4976480810565,0.08107706917828247
41515,0.12348272833006856,-4293.153393640459,11588.745202431386,8883.719051170248,2705.026151261138,0.08109459398718415
41520,0.12349760039177277,-4335.77435301626,11556.522471379105,8886.461322242809,2670.061149136296,0.08110238302507776
41525,0.12351247245347698,-4385.517448994074,11524.242682355303,8891.176340094755,2633.0663422605485,0.08111630339175664
41530,0.12352734451518119,-4442.267205592006,11492.251791176423,8897.684775467866,2594.567015708557,0.08114856269900207
41535,0.1235422165768854,-4505.960828707896,11460.851187569682,8905.72942536712,2555.1217622025615,0.08117040798672678
41540,0.12355708863858961,-4576.580136921868,11430.285594512947,8914.98988496111,2515.295709551836,0.08118166977016002
41545,0.12357196070029382,-4654.127928288135,11400.734444150037,8925.097650992959,2475.6367931570785,0.0811822175686613
41550,0.12358683276199803,-4738.591072831293,11372.306879848382,8935.650934637542,2436.6559452108395,0.08119458898297573
41555,0.12360170482370225,-4829.894810742816,11345.04035360758,8946.228939521381,2398.811414086198,0.08122099033588358
41560,0.12361657688540646,-4927.854192056184,11318.902632297983,8956.405730131646,2362.4969021663364,0.08123533837562476
41565,0.12363144894711067,-5032.129153296984,11293.796892311088,8965.763996658532,2328.0328956525555,0.08123747417831613
41570,0.12364632100881488,-5142.189409407485,11269.569469959166,8973.908989064,2295.660480895165,0.08122735997022659
41575,0.1236611930705191,-5257.294269233036,11246.019748009017,8980.48267216687,2265.537075842147,0.08124049500595137
41580,0.1236760651322233,-5376.490814753033,11222.91160231437,8985.17780948606,2237.7337928283105,0.08125706222758312
41585,0.12369093719392751,-5498.631778611803,11199.985810157616,8987.751303596227,2212.234506561388,0.08126021658905282
41590,0.12370580925563172,-5622.412111188838,11176.972832491889,8988.035798174866,2188.937034317023,0.08125012529299
41595,0.12372068131733593,-5746.42093572476,11153.605419674004,8985.948365803742,2167.6570538702617,0.08122710179983798
41600,0.12373555337904014,-5869.203724616089,11129.630545589578,8981.495125193249,2148.135420396329,0.0812459976085593
41605,0.12375042544074435,-5989.328470852186,11104.820240145946,8974.770873110463,2130.0493670354826,0.08125230517780477
41610,0.12376529750244858,-6105.449609216397,11078.980960404591,8965.953255718749,2113.0277046858428,0.08124486380615739
41615,0.12378016956415279,-6216.3644252047425,11051.961216210691,8955.291574086212,2096.6696421244797,0.08126092477529645
41620,0.123795041625857,-6321.058344122102,11023.657249873448,8943.090922883945,2080.566326989503,0.08126552212747003
41625,0.12380991368756121,-6418.737302646547,10994.016663348079,8929.692896856077,2064.3237664920016,0.08125723994469605
41630,0.12382478574926542,-6508.84686326009,10963.039988006294,8915.454481364739,2047.5855066415552,0.08127264437893418
41635,0.12383965781096963,-6591.078527200621,10930.780292248148,8900.726922104066,2030.0533701440818,0.08129278190042782
41640,0.12385452987267384,-6665.363814806737,10897.34100570982,8885.836337539171,2011.50466817065,0.08129907311924921
41645,0.12386940193437805,-6731.856364319927,10862.87218916193,8871.067622764867,1991.8045663970624,0.08129164332968762
41650,0.12388427399608226,-6790.901954198138,10827.56548500556,8856.652840752356,1970.9126442532033,0.08127600192119047
41655,0.12389914605778647,-6842.996381018385,10791.647945415292,8842.764853764495,1948.8830916507977,0.08129941759679934
41660,0.12391401811949068,-6888.731787448139,10755.374869914442,8829.51645323232,1925.858416682122,0.08130797542869533
41665,0.1239288901811949,-6928.733376430984,10719.02172100197,8816.964731043332,1902.0569899586371,0.0813019272816703
41670,0.12394376224289912,-6963.590279961378,10682.875159574867,8805.119927795,1877.7552317798672,0.0812816819166465
41675,0.12395863430460333,-6993.786299051516,10647.223278054873,8793.957530344698,1853.2657477101748,0.08128188684021832
41680,0.12397350636630754,-7019.637821306242,10612.345216110116,8783.43202004158,1828.9131960685354,0.0812930698499674
41685,0.12398837842801175,-7041.246984102983,10578.500504185693,8773.490450077878,1805.0100541078154,0.08128899839035476
41690,0.12400325048971596,-7058.477722855317,10545.91865337031,8764.084006726696,1781.8346466436142,0.08127026853151989
41695,0.12401812255142017,-7070.960558171275,10514.78964334774,8755.175916263395,1759.6137270843446,0.08123794575650013
41700,0.12403299461312438,-7078.128919085671,10485.256003805733,8746.744496534751,1738.5115072709814,0.08125253413149683
41705,0.12404786667482859,-7079.285827193084,10457.407108744334,8738.780781986357,1718.6263267579761,0.08125144326563122
41710,0.1240627387365328,-7073.6954629204165,10431.276108544458,8731.280902254764,1699.9952062896937,0.08123537877582046
41715,0.12407761079823701,-7060.690214248364,10406.839644997004,8724.234171340557,1682.6054736564474,0.08120516359903868
41720,0.12409248285994123,-7039.780965533082,10384.02018789196,8717.608538715542,1666.411649176418,0.08118277797335716
41725,0.12410735492164544,-7010.757140839205,10362.690564934224,8711.335559453142,1651.3550054810821,0.08118566100373359
41730,0.12412222698334965,-6973.763605176821,10342.680086732677,8705.297269935485,1637.3828167971915,0.08117316389267666
41735,0.12413709904505386,-6929.343862991553,10323.781627605087,8699.317255767102,1624.4643718379848,0.08114613656868858
41740,0.12415197110675807,-6878.442731244637,10305.7591112625,8693.15776447418,1612.6013467883204,0.08110552513591023
41745,0.12416684316846228,-6822.366305836238,10288.3550380816,8686.523996984568,1601.8310410970316,0.0810862499347737
41750,0.1241817152301665,-6762.702029491982,10271.297926790456,8679.075808909058,1592.222117881398,0.0810779819454743
41755,0.1241965872918707,-6701.206444694504,10254.309769155612,8670.446099834275,1583.8636693213375,0.0810547524756258
41760,0.12421145935357492,-6639.672224623402,10237.113757742643,8660.264310743087,1576.8494469995567,0.08101758470770501
41765,0.12422633141527913,-6579.788800019687,10219.442604923419,8648.182812740615,1571.2597921828037,0.08096759410828744
41770,0.12424120347698334,-6523.011923941051,10201.0477081028,8633.903638159882,1567.1440699429186,0.08094628312396672
41775,0.12425607553868756,-6470.456626730705,10181.709237182102,8617.203004735224,1564.5062324468781,0.08092820224950482
41780,0.12427094760039177,-6422.825286149701,10161.246953944186,8597.951384926284,1563.2955690179024,0.08089598252179095
41785,0.12428581966209598,-6380.3783516814565,10139.531265842657,8576.127402529728,1563.4038633129294,0.08085084665196696
41790,0.12430069172380019,-6342.950226545789,10116.493725735863,8551.82450285379,1564.6692228820739,0.0807940874177772
41795,0.1243155637855044,-6310.007635197942,10092.135971758235,8525.250047705493,1566.8859240527418,0.08076868452303025
41800,0.12433043584720861,-6280.743165445361,10066.53600484703,8496.717155830522,1569.8188490165085,0.08074389855320038
41805,0.12434530790891282,-6254.193118658473,10039.850753864735,8466.63018977865,1573.2205640860848,0.08070626749474698
41810,0.12436017997061703,-6229.366686890178,10012.314084801319,8435.465247099377,1576.848837701942,0.08065719038660253
41815,0.12437505203232124,-6205.37294368885,9984.229752917203,8403.747323825462,1580.4824290917404,0.08059809908768836
41820,0.12438992409402545,-6181.533106299089,9955.959236594816,8372.025961545562,1583.933275049254,0.08056850378688278
41825,0.12440479615572966,-6157.467723581254,9927.904877074772,8340.85114882926,1587.0537282455116,0.08054172313957844
41830,0.12441966821743389,-6133.151450552544,9900.48922095965,8310.751015842407,1589.7382051172426,0.08050366232766319
41835,0.1244345402791381,-6108.931425356917,9874.131866215139,8282.212452761749,1591.91941345339,0.08045575555445734
41840,0.12444941234084231,-6085.508558879146,9849.225400632808,8255.665248466019,1593.5601521667886,0.08039939583328135
41845,0.12446428440254652,-6063.884002019529,9826.112162212812,8231.469775661435,1594.642386551377,0.08036488508251677
41850,0.12447915646425073,-6045.27554878256,9805.063528679897,8209.907759991978,1595.1557686879187,0.08033997505472379
41855,0.12449402852595494,-6031.0107716504335,9786.263260608048,8191.175381757076,1595.0878788509717,0.0803047279377383
41860,0.12450890058765915,-6022.405333396647,9769.796097666867,8175.377950061853,1594.4181476050144,0.08026039708332854
41865,0.12452377264936336,-6020.63620968832,9755.64237332564,8162.525670103168,1593.116703222472,0.08020814892369911
41870,0.12453864471106757,-6026.620422104138,9743.678915530834,8152.530520494755,1591.148395036079,0.08016200222053003
41875,0.12455351677277178,-6040.910135252479,9733.685994224967,8145.204825898786,1588.4811683261805,0.08013761299084193
41880,0.124568388834476,-6063.614361239901,9725.359618713193,8140.262579178409,1585.097039534784,0.0801027771702717
41885,0.12458326089618021,-6094.355826544777,9718.328130847944,8137.324786821987,1581.0033440259567,0.08005865036339489
41890,0.12459813295788442,-6132.268737558414,9712.171821007729,8135.9299945313,1576.2418264764292,0.08000632309140376
41895,0.12461300501958864,-6176.039412341906,9706.444228104892,8135.550692766246,1570.893535338646,0.07994679975841418
41900,0.12462787708129285,-6223.987432041208,9700.693862000448,8135.615579434929,1565.0782825655187,0.07990758178852674
41905,0.12464274914299706,-6274.18064515687,9694.485272640643,8135.536799258888,1558.9484733817544,0.07986831897985244
41910,0.12465762120470127,-6324.573587244899,9687.41863370075,8134.74044170319,1552.6781919975601,0.07982607359048065
41915,0.12467249326640548,-6373.156136691467,9679.147252169425,8132.697910744783,1546.4493414246417,0.0797757247274672
41920,0.12468736532810969,-6418.0978736064535,9669.392608594824,8128.955398967574,1540.43720962725,0.07971765038128802
41925,0.1247022373898139,-6457.873872166258,9657.956644095555,8123.158678080884,1534.7979660146711,0.07965851110756271
41930,0.12471710945151811,-6491.359614248258,9644.73103500429,8115.070776490353,1529.6602585139372,0.07961968976464852
41935,0.12473198151322233,-6517.886240981055,9629.70315712627,8104.580815259413,1525.1223418668578,0.07957237272812616
41940,0.12474685357492654,-6537.252079900122,9612.958383098892,8091.7032295819845,1521.2551535169077,0.0795178362738178
41945,0.12476172563663075,-6549.691656810532,9594.678330403869,8076.567686749388,1518.1106436544815,0.07945724670545673
41950,0.12477659769833496,-6555.8084016194525,9575.134730212036,8059.4010735899465,1515.7336566220893,0.07939164036823672
41955,0.12479146976003917,-6556.4811602161035,9554.678745697758,8040.503815505358,1514.1749301924,0.07933176327736897
41960,0.12480634182174338,-6552.7568081057825,9533.72583482806,8020.223377753064,1513.5024570749956,0.07928614702249076
41965,0.1248212138834476,-6545.741470912785,9512.736603697296,7998.928004280236,1513.8085994170606,0.07923572242377826
41970,0.1248360859451518,-6536.50125567202,9492.194488839612,7976.983544992409,1515.2109438472025,0.07918156222399023
